datetime,pm1,pm25
2023-10-19 11:00:00+00:00,0.05,0.67
2023-10-19 12:00:00+00:00,0.08,0.46
2023-10-19 13:00:00+00:00,0.022,0.2
2023-10-19 14:00:00+00:00,0.0083,0.68
2023-10-19 15:00:00+00:00,0.48,2.0
2023-10-19 16:00:00+00:00,3.8,7.7
2023-10-19 17:00:00+00:00,4.9,9.2
2023-10-19 18:00:00+00:00,5.6,11.0
2023-10-19 19:00:00+00:00,5.4,11.0
2023-10-19 20:00:00+00:00,7.2,13.0
2023-10-19 21:00:00+00:00,7.5,14.0
2023-10-19 22:00:00+00:00,7.8,17.0
2023-10-19 23:00:00+00:00,11.0,23.0
2023-10-20 00:00:00+00:00,10.0,22.0
2023-10-20 01:00:00+00:00,4.9,12.0
2023-10-20 02:00:00+00:00,2.4,6.0
2023-10-20 03:00:00+00:00,6.4,16.0
2023-10-20 04:00:00+00:00,8.2,20.0
2023-10-20 05:00:00+00:00,4.3,10.0
2023-10-20 06:00:00+00:00,0.2,2.1
2023-10-20 07:00:00+00:00,0.01,0.16
2023-10-20 08:00:00+00:00,0.0,0.0
2023-10-20 09:00:00+00:00,0.0,0.0
2023-10-20 10:00:00+00:00,0.0,0.0
2023-10-20 11:00:00+00:00,0.0,0.19
2023-10-20 12:00:00+00:00,0.0,0.038
2023-10-20 13:00:00+00:00,0.0,0.017
2023-10-20 14:00:00+00:00,0.0,0.0
2023-10-20 15:00:00+00:00,0.025,0.12
2023-10-20 16:00:00+00:00,0.0,0.089
2023-10-20 17:00:00+00:00,0.26,0.62
2023-10-20 18:00:00+00:00,0.05,0.82
2023-10-20 19:00:00+00:00,0.14,1.1
2023-10-20 20:00:00+00:00,0.01,0.36
2023-10-20 21:00:00+00:00,0.0,0.46
2023-10-20 22:00:00+00:00,0.0,0.81
2023-10-20 23:00:00+00:00,0.0,0.067
2023-10-21 00:00:00+00:00,0.0,0.0
2023-10-21 01:00:00+00:00,0.0,0.0
2023-10-21 02:00:00+00:00,0.0,0.0
2023-10-21 03:00:00+00:00,0.0,0.0
2023-10-21 04:00:00+00:00,0.0,0.0
2023-10-21 05:00:00+00:00,0.0,0.0
2023-10-21 06:00:00+00:00,0.0,0.01
2023-10-21 07:00:00+00:00,0.0,0.0
2023-10-21 08:00:00+00:00,0.37,0.59
2023-10-21 09:00:00+00:00,0.0,0.0
2023-10-21 10:00:00+00:00,0.0,0.0
2023-10-21 11:00:00+00:00,0.0,0.05
2023-10-21 12:00:00+00:00,0.0,0.0077
2023-10-21 13:00:00+00:00,0.0,0.1
2023-10-21 14:00:00+00:00,0.0,0.014
2023-10-21 15:00:00+00:00,1.7,2.6
2023-10-21 16:00:00+00:00,12.0,19.0
2023-10-21 17:00:00+00:00,3.3,7.7
2023-10-21 18:00:00+00:00,10.0,15.0
2023-10-21 19:00:00+00:00,2.3,5.6
2023-10-21 20:00:00+00:00,6.1,13.0
2023-10-21 21:00:00+00:00,13.0,21.0
2023-10-21 22:00:00+00:00,5.6,11.0
2023-10-21 23:00:00+00:00,3.9,7.9
2023-10-22 00:00:00+00:00,4.8,9.8
2023-10-22 01:00:00+00:00,4.3,8.5
2023-10-22 02:00:00+00:00,5.8,12.0
2023-10-22 03:00:00+00:00,3.2,6.8
2023-10-22 04:00:00+00:00,2.7,5.7
2023-10-22 05:00:00+00:00,3.5,7.1
2023-10-22 06:00:00+00:00,4.4,8.1
2023-10-22 07:00:00+00:00,4.5,8.8
2023-10-22 08:00:00+00:00,7.7,16.0
2023-10-22 09:00:00+00:00,4.7,10.0
2023-10-22 10:00:00+00:00,0.66,2.3
2023-10-22 11:00:00+00:00,0.05,0.34
2023-10-22 12:00:00+00:00,0.0,0.24
2023-10-22 13:00:00+00:00,0.13,0.48
2023-10-22 14:00:00+00:00,0.55,2.4
2023-10-22 15:00:00+00:00,6.6,9.8
2023-10-22 16:00:00+00:00,6.4,11.0
2023-10-22 17:00:00+00:00,22.0,31.0
2023-10-22 18:00:00+00:00,10.0,17.0
2023-10-22 19:00:00+00:00,8.0,14.0
2023-10-22 20:00:00+00:00,12.0,20.0
2023-10-22 21:00:00+00:00,11.0,20.0
2023-10-22 22:00:00+00:00,16.0,24.0
2023-10-22 23:00:00+00:00,15.0,24.0
2023-10-23 00:00:00+00:00,15.0,23.0
2023-10-23 01:00:00+00:00,16.0,23.0
2023-10-23 02:00:00+00:00,12.0,20.0
2023-10-23 03:00:00+00:00,14.0,23.0
2023-10-23 04:00:00+00:00,15.0,24.0
2023-10-23 05:00:00+00:00,9.0,18.0
2023-10-23 06:00:00+00:00,6.3,15.0
2023-10-23 07:00:00+00:00,8.2,17.0
2023-10-23 08:00:00+00:00,13.0,24.0
2023-10-23 09:00:00+00:00,14.0,25.0
2023-10-23 10:00:00+00:00,17.0,27.0
2023-10-23 11:00:00+00:00,17.0,28.0
2023-10-23 12:00:00+00:00,17.0,30.0
2023-10-23 13:00:00+00:00,20.0,34.0
2023-10-23 14:00:00+00:00,21.0,35.0
2023-10-23 15:00:00+00:00,25.0,40.0
2023-10-23 16:00:00+00:00,27.0,41.0
2023-10-23 17:00:00+00:00,9.5,18.0
2023-10-23 18:00:00+00:00,8.9,17.0
2023-10-23 19:00:00+00:00,4.8,10.0
2023-10-23 20:00:00+00:00,7.9,18.0
2023-10-23 21:00:00+00:00,10.0,21.0
2023-10-23 22:00:00+00:00,9.2,19.0
2023-10-23 23:00:00+00:00,7.8,18.0
2023-10-24 00:00:00+00:00,7.0,17.0
2023-10-24 01:00:00+00:00,4.9,12.0
2023-10-24 02:00:00+00:00,4.9,12.0
2023-10-24 03:00:00+00:00,3.9,8.9
2023-10-24 04:00:00+00:00,1.1,3.8
2023-10-24 05:00:00+00:00,2.5,5.5
2023-10-24 06:00:00+00:00,3.9,7.2
2023-10-24 07:00:00+00:00,0.05,1.1
2023-10-24 08:00:00+00:00,1.6,3.8
2023-10-24 09:00:00+00:00,0.93,3.4
2023-10-24 10:00:00+00:00,0.26,1.1
2023-10-24 11:00:00+00:00,0.45,2.2
2023-10-24 12:00:00+00:00,0.0,0.06
2023-10-24 13:00:00+00:00,2.8,5.6
2023-10-24 14:00:00+00:00,0.9,2.3
2023-10-24 15:00:00+00:00,0.43,1.4
2023-10-24 16:00:00+00:00,1.2,3.1
2023-10-24 17:00:00+00:00,2.6,6.0
2023-10-24 18:00:00+00:00,14.0,22.0
2023-10-24 19:00:00+00:00,10.0,20.0
2023-10-24 20:00:00+00:00,6.1,13.0
2023-10-24 21:00:00+00:00,2.8,6.7
2023-10-24 22:00:00+00:00,0.38,3.7
2023-10-24 23:00:00+00:00,0.082,1.8
2023-10-25 00:00:00+00:00,0.0,0.55
2023-10-25 01:00:00+00:00,0.0,0.26
2023-10-25 03:00:00+00:00,0.0,0.074
2023-10-25 04:00:00+00:00,0.0067,0.66
2023-10-25 05:00:00+00:00,0.15,1.7
2023-10-25 06:00:00+00:00,2.7,6.3
2023-10-25 07:00:00+00:00,2.9,6.6
2023-10-25 08:00:00+00:00,1.1,3.7
2023-10-25 09:00:00+00:00,1.2,3.6
2023-10-25 10:00:00+00:00,0.54,2.2
2023-10-25 11:00:00+00:00,0.59,1.3
2023-10-25 12:00:00+00:00,0.14,0.85
2023-10-25 13:00:00+00:00,0.47,2.1
2023-10-25 14:00:00+00:00,3.1,7.3
2023-10-25 15:00:00+00:00,1.7,4.1
2023-10-25 16:00:00+00:00,3.4,6.9
2023-10-25 17:00:00+00:00,5.4,10.0
2023-10-25 18:00:00+00:00,6.6,12.0
2023-10-25 19:00:00+00:00,10.0,18.0
2023-10-25 20:00:00+00:00,9.7,18.0
2023-10-25 21:00:00+00:00,9.3,19.0
2023-10-25 22:00:00+00:00,10.0,20.0
2023-10-25 23:00:00+00:00,14.0,23.0
2023-10-26 00:00:00+00:00,18.0,26.0
2023-10-26 01:00:00+00:00,17.0,26.0
2023-10-26 02:00:00+00:00,18.0,27.0
2023-10-26 03:00:00+00:00,18.0,27.0
2023-10-26 04:00:00+00:00,19.0,31.0
2023-10-26 05:00:00+00:00,18.0,29.0
2023-10-26 06:00:00+00:00,29.0,44.0
2023-10-26 07:00:00+00:00,19.0,29.0
2023-10-26 08:00:00+00:00,19.0,31.0
2023-10-26 09:00:00+00:00,13.0,23.0
2023-10-26 10:00:00+00:00,12.0,22.0
2023-10-26 11:00:00+00:00,9.2,20.0
2023-10-26 12:00:00+00:00,4.7,11.0
2023-10-26 13:00:00+00:00,3.4,7.4
2023-10-26 14:00:00+00:00,4.9,9.9
2023-10-26 15:00:00+00:00,13.0,24.0
2023-10-26 16:00:00+00:00,9.3,20.0
2023-10-26 17:00:00+00:00,19.0,30.0
2023-10-26 18:00:00+00:00,20.0,31.0
2023-10-26 19:00:00+00:00,28.0,42.0
2023-10-26 20:00:00+00:00,11.0,21.0
2023-10-26 21:00:00+00:00,6.4,15.0
2023-10-26 22:00:00+00:00,6.8,18.0
2023-10-26 23:00:00+00:00,7.5,20.0
2023-10-27 00:00:00+00:00,8.6,22.0
2023-10-27 01:00:00+00:00,7.2,20.0
2023-10-27 02:00:00+00:00,5.1,15.0
2023-10-27 03:00:00+00:00,3.5,11.0
2023-10-27 04:00:00+00:00,2.2,7.5
2023-10-27 05:00:00+00:00,2.8,8.1
2023-10-27 06:00:00+00:00,4.5,11.0
2023-10-27 07:00:00+00:00,5.2,13.0
2023-10-27 08:00:00+00:00,7.0,16.0
2023-10-27 09:00:00+00:00,7.8,16.0
2023-10-27 10:00:00+00:00,13.0,25.0
2023-10-27 11:00:00+00:00,18.0,31.0
2023-10-27 12:00:00+00:00,19.0,33.0
2023-10-27 13:00:00+00:00,21.0,37.0
2023-10-27 14:00:00+00:00,19.0,32.0
2023-10-27 15:00:00+00:00,15.0,26.0
2023-10-27 16:00:00+00:00,10.0,22.0
2023-10-27 17:00:00+00:00,15.0,26.0
2023-10-27 18:00:00+00:00,19.0,31.0
2023-10-27 19:00:00+00:00,23.0,36.0
2023-10-27 20:00:00+00:00,26.0,42.0
2023-10-27 21:00:00+00:00,20.0,33.0
2023-10-27 22:00:00+00:00,15.0,28.0
2023-10-27 23:00:00+00:00,14.0,27.0
2023-10-28 00:00:00+00:00,10.0,24.0
2023-10-28 01:00:00+00:00,7.0,20.0
2023-10-28 02:00:00+00:00,11.0,25.0
2023-10-28 03:00:00+00:00,10.0,25.0
2023-10-28 04:00:00+00:00,3.8,14.0
2023-10-28 05:00:00+00:00,3.8,14.0
2023-10-28 06:00:00+00:00,7.4,21.0
2023-10-28 07:00:00+00:00,13.0,26.0
2023-10-28 08:00:00+00:00,9.3,21.0
2023-10-28 09:00:00+00:00,6.4,16.0
2023-10-28 10:00:00+00:00,6.0,16.0
2023-10-28 11:00:00+00:00,4.8,12.0
2023-10-28 12:00:00+00:00,8.6,20.0
2023-10-28 13:00:00+00:00,5.3,13.0
2023-10-28 14:00:00+00:00,6.9,16.0
2023-10-28 15:00:00+00:00,5.4,13.0
2023-10-28 16:00:00+00:00,10.0,21.0
2023-10-28 17:00:00+00:00,15.0,26.0
2023-10-28 18:00:00+00:00,15.0,27.0
2023-10-28 19:00:00+00:00,9.5,20.0
2023-10-28 20:00:00+00:00,5.3,12.0
2023-10-28 21:00:00+00:00,3.0,7.0
2023-10-28 22:00:00+00:00,1.6,4.8
2023-10-28 23:00:00+00:00,0.98,3.7
2023-10-29 00:00:00+00:00,2.1,5.4
2023-10-29 01:00:00+00:00,2.8,6.5
2023-10-29 02:00:00+00:00,5.4,12.0
2023-10-29 03:00:00+00:00,7.7,20.0
2023-10-29 04:00:00+00:00,6.4,17.0
2023-10-29 05:00:00+00:00,2.0,5.5
2023-10-29 06:00:00+00:00,0.0,0.12
2023-10-29 07:00:00+00:00,0.0,0.062
2023-10-29 08:00:00+00:00,0.022,0.66
2023-10-29 09:00:00+00:00,1.7,4.4
2023-10-29 10:00:00+00:00,2.3,5.1
2023-10-29 11:00:00+00:00,0.15,0.91
2023-10-29 12:00:00+00:00,0.0083,0.26
2023-10-29 13:00:00+00:00,0.044,0.58
2023-10-29 14:00:00+00:00,0.08,0.43
2023-10-29 15:00:00+00:00,3.4,5.6
2023-10-29 16:00:00+00:00,2.9,5.5
2023-10-29 17:00:00+00:00,5.0,9.6
2023-10-29 18:00:00+00:00,12.0,20.0
2023-10-29 19:00:00+00:00,16.0,25.0
2023-10-29 20:00:00+00:00,5.1,10.0
2023-10-29 21:00:00+00:00,7.8,15.0
2023-10-29 22:00:00+00:00,3.9,8.3
2023-10-29 23:00:00+00:00,5.0,11.0
2023-10-30 00:00:00+00:00,12.0,22.0
2023-10-30 01:00:00+00:00,18.0,28.0
2023-10-30 02:00:00+00:00,9.1,19.0
2023-10-30 03:00:00+00:00,2.2,5.8
2023-10-30 04:00:00+00:00,0.12,1.3
2023-10-30 05:00:00+00:00,0.0,0.0
2023-10-30 06:00:00+00:00,0.077,0.16
2023-10-30 07:00:00+00:00,0.26,0.38
2023-10-30 08:00:00+00:00,0.0,0.02
2023-10-30 09:00:00+00:00,0.18,0.89
2023-10-30 10:00:00+00:00,0.27,0.64
2023-10-30 11:00:00+00:00,0.3,1.0
2023-10-30 12:00:00+00:00,0.046,0.21
2023-10-30 13:00:00+00:00,0.61,1.7
2023-10-30 14:00:00+00:00,0.18,1.2
2023-10-30 15:00:00+00:00,0.12,0.39
2023-10-30 16:00:00+00:00,0.14,0.48
2023-10-30 17:00:00+00:00,0.44,1.4
2023-10-30 18:00:00+00:00,0.86,3.1
2023-10-30 19:00:00+00:00,0.26,1.0
2023-10-30 20:00:00+00:00,0.38,1.8
2023-10-30 21:00:00+00:00,0.0,0.077
2023-10-30 22:00:00+00:00,0.0,0.004
2023-10-30 23:00:00+00:00,0.0,0.0
2023-10-31 00:00:00+00:00,0.0,0.0
2023-10-31 01:00:00+00:00,0.0,0.0
2023-10-31 02:00:00+00:00,0.0,0.0
2023-10-31 03:00:00+00:00,0.0,0.0
2023-10-31 04:00:00+00:00,0.0,0.0
2023-10-31 05:00:00+00:00,0.0,0.0
2023-10-31 06:00:00+00:00,0.23,0.34
2023-10-31 07:00:00+00:00,0.21,0.49
2023-10-31 08:00:00+00:00,0.0,0.0083
2023-10-31 09:00:00+00:00,0.0,0.054
2023-10-31 10:00:00+00:00,0.093,0.52
2023-10-31 11:00:00+00:00,0.0,0.0036
2023-10-31 12:00:00+00:00,0.15,0.23
2023-10-31 13:00:00+00:00,0.023,0.088
2023-10-31 14:00:00+00:00,0.023,0.031
2023-10-31 15:00:00+00:00,0.064,0.12
2023-10-31 16:00:00+00:00,1.2,2.6
2023-10-31 17:00:00+00:00,1.6,4.0
2023-10-31 18:00:00+00:00,3.3,7.4
2023-10-31 19:00:00+00:00,5.1,11.0
2023-10-31 20:00:00+00:00,4.6,11.0
2023-10-31 21:00:00+00:00,7.1,18.0
2023-10-31 22:00:00+00:00,5.6,14.0
2023-10-31 23:00:00+00:00,5.7,16.0
2023-11-01 00:00:00+00:00,4.3,14.0
2023-11-01 01:00:00+00:00,7.5,21.0
2023-11-01 02:00:00+00:00,6.5,18.0
2023-11-01 03:00:00+00:00,5.2,15.0
2023-11-01 04:00:00+00:00,4.7,13.0
2023-11-01 05:00:00+00:00,2.5,7.6
2023-11-01 06:00:00+00:00,1.9,6.1
2023-11-01 07:00:00+00:00,2.4,7.2
2023-11-01 08:00:00+00:00,0.67,3.4
2023-11-01 09:00:00+00:00,0.052,0.47
2023-11-01 10:00:00+00:00,0.0,0.048
2023-11-01 11:00:00+00:00,2.2,3.8
2023-11-01 12:00:00+00:00,0.14,0.71
2023-11-01 13:00:00+00:00,0.0,0.028
2023-11-01 14:00:00+00:00,0.0,0.017
2023-11-01 15:00:00+00:00,0.0,0.096
2023-11-01 16:00:00+00:00,0.13,2.0
2023-11-01 17:00:00+00:00,1.4,4.7
2023-11-01 18:00:00+00:00,2.3,6.4
2023-11-01 19:00:00+00:00,3.5,7.9
2023-11-01 20:00:00+00:00,0.57,2.1
2023-11-01 21:00:00+00:00,0.58,2.2
2023-11-01 22:00:00+00:00,0.39,1.5
2023-11-01 23:00:00+00:00,0.34,0.93
2023-11-02 00:00:00+00:00,3.5,6.6
2023-11-02 01:00:00+00:00,2.7,5.3
2023-11-02 02:00:00+00:00,0.0,0.043
2023-11-02 03:00:00+00:00,0.0,0.014
2023-11-02 04:00:00+00:00,0.0,0.0
2023-11-02 05:00:00+00:00,0.01,0.17
2023-11-02 06:00:00+00:00,0.15,0.52
2023-11-02 07:00:00+00:00,0.32,1.2
2023-11-02 08:00:00+00:00,0.44,2.3
2023-11-02 09:00:00+00:00,0.61,3.1
2023-11-02 10:00:00+00:00,0.018,0.24
2023-11-02 11:00:00+00:00,0.34,0.58
2023-11-02 12:00:00+00:00,0.093,0.42
2023-11-02 13:00:00+00:00,0.012,0.34
2023-11-02 14:00:00+00:00,0.015,0.81
2023-11-02 15:00:00+00:00,0.11,1.5
2023-11-02 16:00:00+00:00,0.21,0.97
2023-11-02 17:00:00+00:00,0.0,0.042
2023-11-02 18:00:00+00:00,0.37,1.5
2023-11-02 19:00:00+00:00,0.52,1.9
2023-11-02 20:00:00+00:00,0.0045,0.091
2023-11-02 21:00:00+00:00,0.0,0.0091
2023-11-02 22:00:00+00:00,0.0,0.0
2023-11-02 23:00:00+00:00,0.0,0.0
2023-11-03 00:00:00+00:00,0.0,0.0043
2023-11-03 01:00:00+00:00,0.0,0.0
2023-11-03 02:00:00+00:00,0.0,0.0
2023-11-03 03:00:00+00:00,0.0,0.0
2023-11-03 04:00:00+00:00,0.0,0.0
2023-11-03 05:00:00+00:00,0.0,0.0
2023-11-03 06:00:00+00:00,0.0,0.0
2023-11-03 07:00:00+00:00,0.093,0.13
2023-11-03 08:00:00+00:00,0.0,0.0
2023-11-03 09:00:00+00:00,0.0,0.0
2023-11-03 10:00:00+00:00,0.0,0.0
2023-11-03 11:00:00+00:00,0.44,0.8
2023-11-03 12:00:00+00:00,0.47,0.94
2023-11-03 13:00:00+00:00,0.014,0.034
2023-11-03 14:00:00+00:00,0.0,0.0
2023-11-03 15:00:00+00:00,0.0069,0.076
2023-11-03 16:00:00+00:00,0.0,0.17
2023-11-03 17:00:00+00:00,3.2,6.9
2023-11-03 18:00:00+00:00,22.0,33.0
2023-11-03 19:00:00+00:00,25.0,37.0
2023-11-03 20:00:00+00:00,58.0,84.0
2023-11-03 21:00:00+00:00,24.0,36.0
2023-11-03 22:00:00+00:00,20.0,29.0
2023-11-03 23:00:00+00:00,16.0,25.0
2023-11-04 00:00:00+00:00,7.2,13.0
2023-11-04 01:00:00+00:00,2.6,5.4
2023-11-04 02:00:00+00:00,2.1,5.1
2023-11-04 03:00:00+00:00,2.0,5.0
2023-11-04 04:00:00+00:00,5.6,11.0
2023-11-04 05:00:00+00:00,6.7,14.0
2023-11-04 06:00:00+00:00,7.3,16.0
2023-11-04 07:00:00+00:00,9.9,20.0
2023-11-04 08:00:00+00:00,16.0,28.0
2023-11-04 09:00:00+00:00,14.0,24.0
2023-11-04 10:00:00+00:00,7.6,17.0
2023-11-04 11:00:00+00:00,6.0,13.0
2023-11-04 12:00:00+00:00,2.6,5.6
2023-11-04 13:00:00+00:00,4.1,8.3
2023-11-04 14:00:00+00:00,2.9,6.3
2023-11-04 15:00:00+00:00,1.2,2.9
2023-11-04 16:00:00+00:00,0.82,2.7
2023-11-04 17:00:00+00:00,5.6,11.0
2023-11-04 18:00:00+00:00,18.0,26.0
2023-11-04 19:00:00+00:00,52.0,77.0
2023-11-04 20:00:00+00:00,35.0,50.0
2023-11-04 21:00:00+00:00,8.4,13.0
2023-11-04 22:00:00+00:00,2.6,5.7
2023-11-04 23:00:00+00:00,2.5,6.4
2023-11-05 00:00:00+00:00,0.61,3.1
2023-11-05 01:00:00+00:00,0.0,0.52
2023-11-05 02:00:00+00:00,0.0,0.21
2023-11-05 03:00:00+00:00,0.0071,0.19
2023-11-05 04:00:00+00:00,0.036,0.46
2023-11-05 05:00:00+00:00,0.57,2.2
2023-11-05 06:00:00+00:00,0.21,1.2
2023-11-05 07:00:00+00:00,6.1,11.0
2023-11-05 08:00:00+00:00,39.0,63.0
2023-11-05 09:00:00+00:00,12.0,20.0
2023-11-05 10:00:00+00:00,6.8,13.0
2023-11-05 11:00:00+00:00,4.5,10.0
2023-11-05 12:00:00+00:00,7.7,15.0
2023-11-05 13:00:00+00:00,4.3,8.3
2023-11-05 14:00:00+00:00,1.9,4.6
2023-11-05 15:00:00+00:00,2.6,5.9
2023-11-05 16:00:00+00:00,7.7,14.0
2023-11-05 17:00:00+00:00,25.0,37.0
2023-11-05 18:00:00+00:00,71.0,160.0
2023-11-05 19:00:00+00:00,64.0,100.0
2023-11-05 20:00:00+00:00,76.0,120.0
2023-11-05 21:00:00+00:00,79.0,130.0
2023-11-05 22:00:00+00:00,57.0,89.0
2023-11-05 23:00:00+00:00,50.0,78.0
2023-11-06 00:00:00+00:00,42.0,65.0
2023-11-06 01:00:00+00:00,38.0,58.0
2023-11-06 02:00:00+00:00,38.0,55.0
2023-11-06 03:00:00+00:00,27.0,40.0
2023-11-06 04:00:00+00:00,18.0,26.0
2023-11-06 05:00:00+00:00,8.5,16.0
2023-11-06 06:00:00+00:00,4.0,8.0
2023-11-06 07:00:00+00:00,2.5,6.2
2023-11-06 08:00:00+00:00,2.1,5.4
2023-11-06 09:00:00+00:00,1.3,4.0
2023-11-06 10:00:00+00:00,1.0,3.5
2023-11-06 11:00:00+00:00,3.9,8.1
2023-11-06 12:00:00+00:00,0.53,1.9
2023-11-06 13:00:00+00:00,0.0,0.15
2023-11-06 14:00:00+00:00,0.0,0.07
2023-11-06 15:00:00+00:00,0.021,0.42
2023-11-06 16:00:00+00:00,0.12,0.72
2023-11-06 17:00:00+00:00,1.8,4.2
2023-11-06 18:00:00+00:00,3.8,8.2
2023-11-06 19:00:00+00:00,6.6,13.0
2023-11-06 20:00:00+00:00,5.9,11.0
2023-11-06 21:00:00+00:00,13.0,21.0
2023-11-06 22:00:00+00:00,11.0,20.0
2023-11-06 23:00:00+00:00,10.0,19.0
2023-11-07 00:00:00+00:00,6.7,12.0
2023-11-07 01:00:00+00:00,4.1,7.8
2023-11-07 02:00:00+00:00,3.7,7.5
2023-11-07 03:00:00+00:00,3.3,7.1
2023-11-07 04:00:00+00:00,2.9,6.7
2023-11-07 05:00:00+00:00,0.48,2.6
2023-11-07 06:00:00+00:00,1.6,4.8
2023-11-07 07:00:00+00:00,3.5,8.6
2023-11-07 08:00:00+00:00,4.4,10.0
2023-11-07 09:00:00+00:00,1.2,3.4
2023-11-07 10:00:00+00:00,0.0034,0.11
2023-11-07 11:00:00+00:00,0.0,0.004
2023-11-07 12:00:00+00:00,0.14,0.23
2023-11-07 13:00:00+00:00,0.0074,0.03
2023-11-07 14:00:00+00:00,0.0074,0.1
2023-11-07 15:00:00+00:00,0.12,0.45
2023-11-07 16:00:00+00:00,0.027,0.39
2023-11-07 17:00:00+00:00,1.3,3.7
2023-11-07 18:00:00+00:00,3.3,7.6
2023-11-07 19:00:00+00:00,2.7,6.1
2023-11-07 20:00:00+00:00,5.0,10.0
2023-11-07 21:00:00+00:00,3.1,6.2
2023-11-07 22:00:00+00:00,0.82,2.3
2023-11-07 23:00:00+00:00,2.8,6.2
2023-11-08 00:00:00+00:00,8.2,17.0
2023-11-08 01:00:00+00:00,12.0,20.0
2023-11-08 02:00:00+00:00,1.2,3.8
2023-11-08 03:00:00+00:00,0.94,3.4
2023-11-08 04:00:00+00:00,0.0,0.07
2023-11-08 05:00:00+00:00,1.0,3.0
2023-11-08 06:00:00+00:00,1.2,3.5
2023-11-08 07:00:00+00:00,0.0,0.014
2023-11-08 08:00:00+00:00,0.1,1.5
2023-11-08 09:00:00+00:00,0.79,3.2
2023-11-08 10:00:00+00:00,0.2,1.5
2023-11-08 11:00:00+00:00,0.0033,0.023
2023-11-08 12:00:00+00:00,0.0,0.046
2023-11-08 13:00:00+00:00,0.034,0.6
2023-11-08 14:00:00+00:00,0.0067,0.88
2023-11-08 15:00:00+00:00,0.089,2.0
2023-11-08 16:00:00+00:00,0.65,3.8
2023-11-08 17:00:00+00:00,2.0,5.9
2023-11-08 18:00:00+00:00,2.9,7.3
2023-11-08 19:00:00+00:00,3.0,7.4
2023-11-08 20:00:00+00:00,1.2,4.5
2023-11-08 21:00:00+00:00,3.3,8.2
2023-11-08 22:00:00+00:00,0.22,2.1
2023-11-08 23:00:00+00:00,0.18,2.3
2023-11-09 00:00:00+00:00,0.0034,0.46
2023-11-09 01:00:00+00:00,0.0,0.014
2023-11-09 02:00:00+00:00,0.0,0.0067
2023-11-09 03:00:00+00:00,0.0,0.0
2023-11-09 04:00:00+00:00,0.0,0.02
2023-11-09 05:00:00+00:00,0.083,1.2
2023-11-09 06:00:00+00:00,1.1,3.8
2023-11-09 07:00:00+00:00,1.9,5.3
2023-11-09 08:00:00+00:00,2.3,6.4
2023-11-09 09:00:00+00:00,2.7,7.3
2023-11-09 10:00:00+00:00,0.25,2.2
2023-11-09 11:00:00+00:00,0.24,1.5
2023-11-09 12:00:00+00:00,0.014,0.024
2023-11-09 13:00:00+00:00,0.0,0.49
2023-11-09 14:00:00+00:00,0.19,0.36
2023-11-09 15:00:00+00:00,1.0,2.9
2023-11-09 16:00:00+00:00,13.0,23.0
2023-11-09 17:00:00+00:00,2.5,5.7
2023-11-09 18:00:00+00:00,11.0,18.0
2023-11-09 19:00:00+00:00,8.7,16.0
2023-11-09 20:00:00+00:00,11.0,20.0
2023-11-09 21:00:00+00:00,8.9,16.0
2023-11-09 22:00:00+00:00,6.5,12.0
2023-11-09 23:00:00+00:00,3.7,7.5
2023-11-10 00:00:00+00:00,5.8,13.0
2023-11-10 01:00:00+00:00,5.4,13.0
2023-11-10 02:00:00+00:00,5.5,14.0
2023-11-10 03:00:00+00:00,2.0,5.8
2023-11-10 04:00:00+00:00,0.96,2.7
2023-11-10 05:00:00+00:00,2.0,6.1
2023-11-10 06:00:00+00:00,6.6,17.0
2023-11-10 07:00:00+00:00,4.4,11.0
2023-11-10 08:00:00+00:00,1.1,3.8
2023-11-10 09:00:00+00:00,0.09,1.1
2023-11-10 10:00:00+00:00,0.008,0.5
2023-11-10 11:00:00+00:00,0.048,0.26
2023-11-10 12:00:00+00:00,0.0,0.0069
2023-11-10 13:00:00+00:00,0.0,0.02
2023-11-10 14:00:00+00:00,0.34,0.69
2023-11-10 15:00:00+00:00,0.24,1.1
2023-11-10 16:00:00+00:00,9.2,15.0
2023-11-10 17:00:00+00:00,9.1,16.0
2023-11-10 18:00:00+00:00,11.0,18.0
2023-11-10 19:00:00+00:00,6.1,12.0
2023-11-10 20:00:00+00:00,3.7,7.7
2023-11-10 21:00:00+00:00,2.8,6.0
2023-11-10 22:00:00+00:00,0.72,3.3
2023-11-10 23:00:00+00:00,0.68,3.0
2023-11-11 00:00:00+00:00,3.0,6.3
2023-11-11 01:00:00+00:00,1.8,4.8
2023-11-11 02:00:00+00:00,0.082,0.93
2023-11-11 03:00:00+00:00,0.25,2.4
2023-11-11 04:00:00+00:00,0.059,1.5
2023-11-11 05:00:00+00:00,0.0,0.096
2023-11-11 06:00:00+00:00,0.0,0.0
2023-11-11 07:00:00+00:00,0.018,0.53
2023-11-11 08:00:00+00:00,0.0,0.079
2023-11-11 09:00:00+00:00,0.026,0.44
2023-11-11 10:00:00+00:00,0.096,0.29
2023-11-11 11:00:00+00:00,0.0036,0.011
2023-11-11 12:00:00+00:00,0.0,0.0
2023-11-11 13:00:00+00:00,0.037,0.073
2023-11-11 14:00:00+00:00,0.13,1.1
2023-11-11 15:00:00+00:00,0.64,3.0
2023-11-11 16:00:00+00:00,0.14,1.2
2023-11-11 17:00:00+00:00,13.0,19.0
